id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
55023,无锡市江阴市宏基国际,"(120.25527008694891, 31.86524348040553)",120.25527008694891,31.86524348040553,1,70,100
55024,无锡市江阴市定波新村西区,"(0, 0)",0.0,0.0,0,0,0
55025,无锡市锡山区宛溪雅居,"(120.5097542887704, 31.603740997841314)",120.5097542887704,31.603740997841314,1,70,100
55026,无锡市锡山区宜东苑北区,"(120.49982594678248, 31.683418867510674)",120.49982594678248,31.683418867510674,1,70,100
55027,无锡市锡山区宝城花园,"(120.36853491344661, 31.587991046318436)",120.36853491344661,31.587991046318436,1,70,100
55028,无锡市滨湖区宝汇城,"(0, 0)",0.0,0.0,0,0,0
55029,无锡市新吴区宝盛花园,"(120.34787217993663, 31.563193362085613)",120.34787217993663,31.563193362085613,1,70,100
55030,无锡市梁溪区宝锡大厦,"(120.32281691214398, 31.5989565510823)",120.32281691214398,31.5989565510823,1,75,100
55031,无锡市新吴区宝龙国际公寓,"(120.3561920160784, 31.546215938115107)",120.3561920160784,31.546215938115107,1,70,100
55032,无锡市惠山区宝龙香槟湖,"(120.19466006673242, 31.703155422118662)",120.19466006673242,31.703155422118662,1,70,100
55033,无锡市惠山区实地玫瑰庄园,"(120.19768070884028, 31.683323073267086)",120.19768070884028,31.683323073267086,1,70,100
55034,无锡市惠山区实地玫瑰庄园Ⅲ期,"(120.19768070884028, 31.683323073267086)",120.19768070884028,31.683323073267086,1,70,100
55035,无锡市梁溪区宸达兴宸嘉苑,"(120.31640408876936, 31.60519859549975)",120.31640408876936,31.60519859549975,1,70,100
55036,无锡市滨湖区富力十号A区,"(120.31166489839036, 31.50548487303621)",120.31166489839036,31.50548487303621,1,70,100
55037,无锡市滨湖区富力十号B区,"(120.31211593758694, 31.505539828203453)",120.31211593758694,31.505539828203453,1,70,100
55038,无锡市滨湖区富力十号C区,"(120.31693983817551, 31.507056547155635)",120.31693983817551,31.507056547155635,0,50,100
55039,无锡市新吴区富力城华庭,"(120.3658886850753, 31.570672685108427)",120.3658886850753,31.570672685108427,1,70,100
55040,无锡市梁溪区富城湾,"(120.28528498929269, 31.62889397200993)",120.28528498929269,31.62889397200993,1,70,100
55041,无锡市滨湖区富安华庭,"(120.26791337767965, 31.56746240149124)",120.26791337767965,31.56746240149124,1,70,100
55042,无锡市滨湖区富安花园A区,"(120.14115878716916, 31.55039483010757)",120.14115878716916,31.55039483010757,1,70,100
55043,无锡市滨湖区富安花园B区,"(120.14197858077758, 31.553481083510498)",120.14197858077758,31.553481083510498,1,70,100
55044,无锡市滨湖区富润花苑一区,"(120.14267943873645, 31.55593536528775)",120.14267943873645,31.55593536528775,1,70,100
55045,无锡市滨湖区富润花苑三区,"(120.13848920285461, 31.554349443919296)",120.13848920285461,31.554349443919296,1,70,100
55046,无锡市滨湖区富润花苑二区,"(120.13948443552911, 31.557028170503877)",120.13948443552911,31.557028170503877,1,70,100
55047,无锡市惠山区寺头家园,"(120.31668400076627, 31.65171697206883)",120.31668400076627,31.65171697206883,1,70,100
55048,无锡市惠山区寺头家园三期,"(120.31724310611568, 31.653687133922094)",120.31724310611568,31.653687133922094,1,70,100
55049,无锡市惠山区寺头家园二期,"(120.31633285314241, 31.651321366968112)",120.31633285314241,31.651321366968112,1,70,100
55050,无锡市江阴市寿山新村,"(120.27650558005202, 31.915855983269896)",120.27650558005202,31.915855983269896,1,70,100
55051,无锡市惠山区小周新村,"(120.20074860181796, 31.64715396200256)",120.20074860181796,31.64715396200256,1,70,100
55052,无锡市滨湖区小园三村,"(120.30241801096231, 31.515215893100535)",120.30241801096231,31.515215893100535,1,70,100
55053,无锡市梁溪区小天鹅北苑,"(120.25872496994027, 31.608008700021056)",120.25872496994027,31.608008700021056,1,70,100
55054,无锡市梁溪区小天鹅南苑,"(120.25554209385731, 31.60422684065894)",120.25554209385731,31.60422684065894,1,70,100
55055,无锡市梁溪区小天鹅雍山府,"(120.25755950837163, 31.60643958819565)",120.25755950837163,31.60643958819565,1,70,100
55056,无锡市梁溪区小娄巷小区,"(120.31364197898728, 31.580638866930794)",120.31364197898728,31.580638866930794,1,70,100
55057,无锡市梁溪区小娄巷横街东区,"(120.31385326044321, 31.58124980210409)",120.31385326044321,31.58124980210409,1,70,100
55058,无锡市梁溪区小娄巷横街西区,"(120.31236467838264, 31.58118181807783)",120.31236467838264,31.58118181807783,1,70,100
55059,无锡市梁溪区小木桥小区,"(120.29657857599469, 31.575001830166716)",120.29657857599469,31.575001830166716,1,70,100
55060,无锡市江阴市小河一村,"(120.28950100654266, 31.902538146926258)",120.28950100654266,31.902538146926258,1,70,100
55061,无锡市江阴市小河二村,"(120.29166709061889, 31.89993715882794)",120.29166709061889,31.89993715882794,1,70,100
55062,无锡市锡山区尚书苑一区,"(120.56058607384966, 31.538709629221312)",120.56058607384966,31.538709629221312,1,70,100
55063,无锡市锡山区尚书苑二区,"(120.56300224617986, 31.536418392507596)",120.56300224617986,31.536418392507596,1,70,100
55064,无锡市梁溪区尚城公寓,"(120.29993230978565, 31.59400891714164)",120.29993230978565,31.59400891714164,1,70,100
55065,无锡市梁溪区尚城绿园,"(120.32032627028701, 31.59237666643845)",120.32032627028701,31.59237666643845,1,70,100
55066,无锡市江阴市尚海荟,"(120.28992338979347, 31.896021013959313)",120.28992338979347,31.896021013959313,1,70,100
55067,无锡市滨湖区尚锦城B区,"(120.3354858944123, 31.506451432688806)",120.3354858944123,31.506451432688806,1,70,100
55068,无锡市滨湖区尚锦城C区,"(120.336201394751, 31.503380465819667)",120.336201394751,31.503380465819667,1,70,100
55069,无锡市梁溪区尤渡苑,"(120.34636473346035, 31.586818708113174)",120.34636473346035,31.586818708113174,1,70,100
55070,无锡市梁溪区尤渡苑南区,"(120.34701995749933, 31.585186791610134)",120.34701995749933,31.585186791610134,1,70,100
55071,无锡市梁溪区尤渡苑（东区）,"(120.34579925014181, 31.582605165497462)",120.34579925014181,31.582605165497462,1,70,100
55072,无锡市梁溪区尤渡苑（西区）,"(120.34354414398956, 31.58221318574488)",120.34354414398956,31.58221318574488,1,70,100
55073,无锡市江阴市居民二村,"(120.25240296525271, 31.857970981859726)",120.25240296525271,31.857970981859726,1,70,100
55074,无锡市滨湖区山明四村,"(120.2735809668032, 31.544465977211384)",120.2735809668032,31.544465977211384,1,70,100
55075,无锡市滨湖区山水湖滨花园一期,"(120.2947422598712, 31.52863427282005)",120.2947422598712,31.52863427282005,1,70,100
55076,无锡市滨湖区山水湖滨花园二期,"(120.29562304842374, 31.531409543160354)",120.29562304842374,31.531409543160354,1,70,100
55077,无锡市江阴市山水绿城,"(120.33975401338186, 31.868315184479272)",120.33975401338186,31.868315184479272,1,70,100
55078,无锡市滨湖区山水花苑,"(120.25400787787683, 31.510487891599663)",120.25400787787683,31.510487891599663,1,70,100
55079,无锡市滨湖区山水茗苑,"(120.25440250348737, 31.511716150072388)",120.25440250348737,31.511716150072388,1,70,100
55080,无锡市江阴市山湾水榭,"(120.34079146641534, 31.87939794345506)",120.34079146641534,31.87939794345506,1,70,100
55081,无锡市滨湖区山语银城,"(120.25426901528859, 31.56982993685395)",120.25426901528859,31.56982993685395,1,70,100
55082,无锡市锡山区山韵佳苑A区,"(120.42803157381401, 31.61259648249551)",120.42803157381401,31.61259648249551,1,70,100
55083,无锡市锡山区山韵佳苑B区,"(120.4277062075583, 31.610767977863247)",120.4277062075583,31.610767977863247,1,70,100
55084,无锡市锡山区山韵佳苑C区,"(120.43325261526856, 31.61266674973492)",120.43325261526856,31.61266674973492,1,70,100
55085,无锡市锡山区山韵佳苑D区,"(120.43288197441514, 31.61083432560038)",120.43288197441514,31.61083432560038,1,70,100
55086,无锡市滨湖区峰影苑,"(120.12160851520275, 31.463120671381706)",120.12160851520275,31.463120671381706,1,70,100
55087,无锡市梁溪区崇宁路,"(120.31226478680992, 31.579738145462283)",120.31226478680992,31.579738145462283,0,30,100
55088,无锡市滨湖区嶂山碧院,"(120.26001152309168, 31.566894679316743)",120.26001152309168,31.566894679316743,1,70,100
55089,无锡市锡山区市医院家舍1-21,"(120.35650902809287, 31.593422057633337)",120.35650902809287,31.593422057633337,1,70,18
55090,无锡市惠山区平湖苑,"(120.1984880160021, 31.7041723679874)",120.1984880160021,31.7041723679874,1,70,100
55091,无锡市梁溪区广丰一村,"(120.32912104055191, 31.603702939148814)",120.32912104055191,31.603702939148814,1,70,100
55092,无锡市梁溪区广丰三村,"(120.32820899096762, 31.605445934265273)",120.32820899096762,31.605445934265273,1,70,100
55093,无锡市梁溪区广丰二村,"(120.32804891292575, 31.603051710198763)",120.32804891292575,31.603051710198763,1,70,100
55094,无锡市梁溪区广丰市政宿舍,"(120.32742306347696, 31.60107831231288)",120.32742306347696,31.60107831231288,1,70,100
55095,无锡市新吴区广南里,"(120.33920299278205, 31.569184929662285)",120.33920299278205,31.569184929662285,1,70,100
55096,无锡市梁溪区广晟苑,"(120.31756191474118, 31.60745906415345)",120.31756191474118,31.60745906415345,1,70,100
55097,无锡市惠山区广汇金色华府,"(120.32016403631192, 31.649228965790186)",120.32016403631192,31.649228965790186,1,70,100
55098,无锡市梁溪区广瑞一村,"(120.32185428795948, 31.598324280631157)",120.32185428795948,31.598324280631157,1,70,100
55099,无锡市梁溪区广瑞三村,"(120.3232095614824, 31.59707795008098)",120.3232095614824,31.59707795008098,1,70,100
55100,无锡市梁溪区广瑞二村,"(120.32696780224448, 31.598393712950198)",120.32696780224448,31.598393712950198,1,70,100
55101,无锡市梁溪区广瑞公寓丰泽苑,"(120.32598164245563, 31.605760085063775)",120.32598164245563,31.605760085063775,1,70,100
55102,无锡市梁溪区广瑞小区,"(120.32433217387822, 31.602040950703444)",120.32433217387822,31.602040950703444,1,70,100
55103,无锡市梁溪区广益佳苑,"(120.33925599280714, 31.60189494094228)",120.33925599280714,31.60189494094228,1,70,100
55104,无锡市梁溪区广益佳苑323-340,"(120.34023541530466, 31.605933536441043)",120.34023541530466,31.605933536441043,1,75,57
55105,无锡市梁溪区广益佳苑二期,"(120.34505356673797, 31.603832569297698)",120.34505356673797,31.603832569297698,1,70,100
55106,无锡市梁溪区广益佳苑广丰安置房300-322,"(120.34003311690383, 31.605140547294212)",120.34003311690383,31.605140547294212,1,70,18
55107,无锡市梁溪区广益博苑一期、二期,"(120.34171905668494, 31.607782049622454)",120.34171905668494,31.607782049622454,1,70,57
55108,无锡市梁溪区广益博苑三期,"(120.34545178557055, 31.607790814268306)",120.34545178557055,31.607790814268306,1,70,100
55109,无锡市梁溪区广益新村,"(120.3252440438014, 31.611833379901395)",120.3252440438014,31.611833379901395,1,70,100
55110,无锡市梁溪区广益星苑,"(120.34665030478196, 31.60133227451903)",120.34665030478196,31.60133227451903,1,70,100
55111,无锡市梁溪区广益景苑,"(120.3313753382292, 31.599611422766113)",120.3313753382292,31.599611422766113,1,70,100
55112,无锡市梁溪区广石家园,"(120.29119916327875, 31.627699478253614)",120.29119916327875,31.627699478253614,1,70,100
55113,无锡市梁溪区广石家园二期,"(120.29338402194011, 31.62686593688507)",120.29338402194011,31.62686593688507,1,70,100
55114,无锡市惠山区庄前新村,"(0, 0)",0.0,0.0,0,0,0
55115,无锡市锡山区府北路62号家舍,"(120.3545942000678, 31.59698175840564)",120.3545942000678,31.59698175840564,1,80,57
55116,无锡市梁溪区康桥丽景,"(120.31140780335342, 31.60097228307708)",120.31140780335342,31.60097228307708,1,70,100
55117,无锡市江阴市康馨园,"(120.47890495043838, 31.829633274579813)",120.47890495043838,31.829633274579813,1,70,100
55118,无锡市锡山区廊下花苑,"(120.52542801313903, 31.612385911093014)",120.52542801313903,31.612385911093014,1,70,100
55119,无锡市梁溪区延安新村,"(0, 0)",0.0,0.0,0,0,0
55120,无锡市梁溪区建乐家园,"(120.30248340760343, 31.55516864001613)",120.30248340760343,31.55516864001613,1,70,100
55121,无锡市滨湖区建仪新村,"(120.28978648803376, 31.550619698206134)",120.28978648803376,31.550619698206134,1,70,100
55122,无锡市梁溪区建华新村,"(120.27935195089096, 31.605875027391477)",120.27935195089096,31.605875027391477,1,70,100
55123,无锡市锡山区建发玖里湾1期3期,"(120.40183312242935, 31.58942497755964)",120.40183312242935,31.58942497755964,1,70,24
55124,无锡市梁溪区建工宿舍,"(120.2954218279895, 31.54637626875935)",120.2954218279895,31.54637626875935,0,50,100
55125,无锡市梁溪区建筑新村,"(120.29451642586598, 31.571456587138965)",120.29451642586598,31.571456587138965,1,70,100
55126,无锡市梁溪区建设新村(梁溪区),"(120.29819229201283, 31.597454257717498)",120.29819229201283,31.597454257717498,1,70,100
55127,无锡市梁溪区开源路小区,"(120.29587601125533, 31.5744449218406)",120.29587601125533,31.5744449218406,1,70,100
55128,无锡市江阴市弘建公园国际,"(120.23432591432267, 31.916245849689076)",120.23432591432267,31.916245849689076,1,70,100
55129,无锡市滨湖区弘阳三万顷,"(120.12967826309054, 31.441569039360164)",120.12967826309054,31.441569039360164,1,70,100
55130,无锡市梁溪区弘阳上品,"(120.32548038798106, 31.59548981344622)",120.32548038798106,31.59548981344622,1,70,100
55131,无锡市江阴市弘阳昕悦府,"(120.37646425618317, 31.863358286417807)",120.37646425618317,31.863358286417807,1,70,100
55132,无锡市滨湖区张巷新村,"(0, 0)",0.0,0.0,0,0,0
55133,无锡市滨湖区张舍苑一区,"(120.13694303941084, 31.561731947047882)",120.13694303941084,31.561731947047882,1,70,100
55134,无锡市滨湖区张舍苑二区,"(120.13562414726108, 31.55782803480324)",120.13562414726108,31.55782803480324,1,70,100
55135,无锡市惠山区张镇家园B区1-101,"(120.199619611453, 31.62962226739144)",120.199619611453,31.62962226739144,1,70,35
55136,无锡市惠山区张镇家园D区155-198,"(120.199293706214, 31.633316231253012)",120.199293706214,31.633316231253012,1,70,35
55137,无锡市惠山区张镇家园东区,"(120.1989261195993, 31.63328817677874)",120.1989261195993,31.63328817677874,1,70,100
55138,无锡市惠山区张镇家园六期,"(120.19967153351149, 31.636866398363036)",120.19967153351149,31.636866398363036,1,70,100
55139,无锡市惠山区张镇家园六期A区,"(120.19967153351149, 31.636866398363036)",120.19967153351149,31.636866398363036,1,70,57
55140,无锡市滨湖区徐巷（滨湖区）,"(120.22314228021509, 31.56144449193439)",120.22314228021509,31.56144449193439,0,30,100
55141,无锡市梁溪区德兴巷,"(0, 0)",0.0,0.0,0,0,0
55142,无锡市梁溪区德源大厦,"(120.29456619199124, 31.575643335787092)",120.29456619199124,31.575643335787092,1,75,100
55143,无锡市梁溪区德溪路小区,"(120.29343953722064, 31.577666037423707)",120.29343953722064,31.577666037423707,1,70,100
55144,无锡市梁溪区德福花园,"(120.30698185210575, 31.59287010486184)",120.30698185210575,31.59287010486184,1,70,100
55145,无锡市锡山区怀仁东苑,"(120.51017164151034, 31.69252439590349)",120.51017164151034,31.69252439590349,1,70,100
55146,无锡市锡山区怀仁西苑,"(120.50697484169197, 31.692833871382398)",120.50697484169197,31.692833871382398,1,70,100
55147,无锡市锡山区怡东雅苑,"(120.47425181772725, 31.606327414398482)",120.47425181772725,31.606327414398482,0,50,100
55148,无锡市锡山区怡丰苑,"(120.38955077085254, 31.662458137933)",120.38955077085254,31.662458137933,0,50,100
55149,无锡市江阴市怡江城小区,"(120.24072966481164, 31.92410396880608)",120.24072966481164,31.92410396880608,1,70,100
55150,无锡市江阴市恒大中央广场,"(120.27637496643088, 31.903824014182906)",120.27637496643088,31.903824014182906,0,50,100
55151,无锡市江阴市恒大御景,"(120.28581552852688, 31.892506778730294)",120.28581552852688,31.892506778730294,1,70,100
55152,无锡市锡山区恒大御澜湾,"(120.35914303950923, 31.62293695301)",120.35914303950923,31.62293695301,1,70,100
55153,无锡市锡山区恒大绿洲一期,"(120.35992869750825, 31.57554466065329)",120.35992869750825,31.57554466065329,1,70,100
55154,无锡市锡山区恒大绿洲三期,"(120.36642389549816, 31.57629052822389)",120.36642389549816,31.57629052822389,1,70,100
55155,无锡市锡山区恒大绿洲二期,"(120.36286382093155, 31.575595267243266)",120.36286382093155,31.575595267243266,1,70,100
55156,无锡市锡山区恒大绿洲四期,"(120.3625700750298, 31.57775955746159)",120.3625700750298,31.57775955746159,1,70,100
55157,无锡市锡山区恒大观澜府,"(120.36443360981025, 31.630224961094036)",120.36443360981025,31.630224961094036,1,70,100
55158,无锡市滨湖区恒大财富中心,"(120.31325202456539, 31.490392903457373)",120.31325202456539,31.490392903457373,1,75,100
55159,无锡市梁溪区恒威清扬华庭,"(120.32079383830497, 31.5544236018892)",120.32079383830497,31.5544236018892,1,70,100
55160,无锡市新吴区恒泰雅居,"(120.43876686364155, 31.55028681937234)",120.43876686364155,31.55028681937234,1,70,100
55161,无锡市梁溪区恒通国际大厦,"(120.30894321235623, 31.57631344713609)",120.30894321235623,31.57631344713609,1,75,100
55162,无锡市梁溪区惠华新村A区1-71号,"(120.2675134520666, 31.602428924964503)",120.2675134520666,31.602428924964503,1,75,57
55163,无锡市梁溪区惠华新村B区,"(120.26732714350382, 31.604452730940558)",120.26732714350382,31.604452730940558,0,50,100
55164,无锡市梁溪区惠华新村D区,"(120.26946924282292, 31.60112729024357)",120.26946924282292,31.60112729024357,1,70,100
55165,无锡市惠山区惠山万达商业广场,"(120.30613798390968, 31.680779918534526)",120.30613798390968,31.680779918534526,1,75,100
55166,无锡市梁溪区惠山雅苑,"(120.27653288853953, 31.599848703996795)",120.27653288853953,31.599848703996795,1,70,100
55167,无锡市梁溪区惠峰新村,"(120.27030098389461, 31.59764102691633)",120.27030098389461,31.59764102691633,1,70,100
55168,无锡市梁溪区惠峰新村A区,"(120.27019354655563, 31.59820779107483)",120.27019354655563,31.59820779107483,0,50,100
55169,无锡市梁溪区惠峰新村C区,"(120.2655110392543, 31.5999920258702)",120.2655110392543,31.5999920258702,1,70,100
55170,无锡市梁溪区惠景家园,"(120.25375949640332, 31.607505578436164)",120.25375949640332,31.607505578436164,1,70,100
55171,无锡市滨湖区惠河路,"(120.27827245715962, 31.578086338494717)",120.27827245715962,31.578086338494717,0,30,100
55172,无锡市梁溪区惠泉花园,"(120.25904925822938, 31.604129580037114)",120.25904925822938,31.604129580037114,1,70,100
55173,无锡市梁溪区惠泉花园西区,"(120.25966307038435, 31.60435085741371)",120.25966307038435,31.60435085741371,1,70,100
55174,无锡市梁溪区惠畅里,"(120.27248296797835, 31.590568907583197)",120.27248296797835,31.590568907583197,1,70,100
55175,无锡市梁溪区惠盛路,"(120.27544638802522, 31.591954661840745)",120.27544638802522,31.591954661840745,0,30,100
55176,无锡市梁溪区惠钱一村,"(120.26906787992107, 31.593895190335186)",120.26906787992107,31.593895190335186,1,70,100
55177,无锡市梁溪区惠钱三村,"(120.26563240032871, 31.593138930419148)",120.26563240032871,31.593138930419148,1,70,100
55178,无锡市梁溪区惠钱二村,"(120.2680771387741, 31.591832166340012)",120.2680771387741,31.591832166340012,1,70,100
55179,无锡市惠山区惠钱路,"(120.24642312513389, 31.60616226725752)",120.24642312513389,31.60616226725752,0,30,100
55180,无锡市惠山区惠钱路210号,"(120.2495756384906, 31.607006605815332)",120.2495756384906,31.607006605815332,1,80,100
55181,无锡市惠山区惠钱路280-1-280-4号,"(120.24197705184281, 31.604745895412826)",120.24197705184281,31.604745895412826,1,80,100
55182,无锡市梁溪区惠钱路一弄,"(0, 0)",0.0,0.0,0,0,0
55183,无锡市梁溪区惠钱路李巷,"(120.26403485380975, 31.59733446072476)",120.26403485380975,31.59733446072476,0,30,100
55184,无锡市梁溪区惠飞大厦,"(120.3108633403838, 31.586084845269454)",120.3108633403838,31.586084845269454,1,75,100
55185,无锡市梁溪区惠麓东苑,"(120.27283824780754, 31.593162152727437)",120.27283824780754,31.593162152727437,1,70,100
55186,无锡市梁溪区惠麓苑,"(120.26378530453908, 31.598596089023772)",120.26378530453908,31.598596089023772,1,70,100
55187,无锡市梁溪区惠麓苑B区,"(120.26585958179218, 31.59809022489818)",120.26585958179218,31.59809022489818,1,70,100
55188,无锡市梁溪区惠麓苑二期,"(120.26764532331548, 31.597182522851625)",120.26764532331548,31.597182522851625,1,70,100
55189,无锡市梁溪区惠龙新村1-39号,"(120.2661079632657, 31.60653392479263)",120.2661079632657,31.60653392479263,1,70,13
55190,无锡市梁溪区惠龙新村192-219号,"(120.2661079632657, 31.60653392479263)",120.2661079632657,31.60653392479263,1,70,13
55191,无锡市梁溪区惠龙新村B区41-67号,"(120.26589686147085, 31.606323954615046)",120.26589686147085,31.606323954615046,1,75,57
55192,无锡市梁溪区惠龙新村C区84-175号,"(120.26571827833546, 31.607847553797612)",120.26571827833546,31.607847553797612,1,75,57
55193,无锡市梁溪区惠龙新村C区84-176号,"(120.26571827833546, 31.607847553797612)",120.26571827833546,31.607847553797612,1,75,57
55194,无锡市梁溪区惠龙新村D区177-191号,"(120.26202920709763, 31.605268714607895)",120.26202920709763,31.605268714607895,1,75,57
55195,无锡市梁溪区惠龙新村E区220-252号,"(120.26431889801202, 31.607347352895935)",120.26431889801202,31.607347352895935,1,75,57
55196,无锡市梁溪区惠龙新村F区276-325号,"(120.26099274220023, 31.607000301367407)",120.26099274220023,31.607000301367407,1,75,57
55197,无锡市惠山区戴周新村,"(0, 0)",0.0,0.0,0,0,0
55198,无锡市梁溪区扬名一村,"(120.31436080305635, 31.562192627193028)",120.31436080305635,31.562192627193028,0,50,100
55199,无锡市滨湖区扬名花园,"(120.31906244426503, 31.526088617938587)",120.31906244426503,31.526088617938587,1,70,100
55200,无锡市梁溪区扬名路小区,"(120.31587247156855, 31.564176317800953)",120.31587247156855,31.564176317800953,1,70,100
55201,无锡市新吴区振发公寓,"(120.45670845010069, 31.483180927033036)",120.45670845010069,31.483180927033036,1,70,100
55202,无锡市江阴市摩卡国际,"(120.32328798355343, 31.9087535020436)",120.32328798355343,31.9087535020436,1,70,100
55203,无锡市江阴市敔山湾花园,"(120.36555307813677, 31.904821182976868)",120.36555307813677,31.904821182976868,1,70,100
55204,无锡市梁溪区教仪大厦金鼎广场,"(120.30934727017463, 31.58277704544072)",120.30934727017463,31.58277704544072,1,75,100
55205,无锡市惠山区教师新村(惠山区),"(120.3651176694561, 31.675893606820292)",120.3651176694561,31.675893606820292,1,70,100
55206,无锡市锡山区教育家舍,"(120.35680987060816, 31.594763324476272)",120.35680987060816,31.594763324476272,1,70,100
55207,无锡市江阴市文化中路,"(120.29565916030523, 31.922647910306075)",120.29565916030523,31.922647910306075,0,30,100
55208,无锡市江阴市文化新村,"(120.2246909589143, 31.812450010358457)",120.2246909589143,31.812450010358457,1,70,100
55209,无锡市江阴市文定一村北小区,"(120.29016611194227, 31.91206358710275)",120.29016611194227,31.91206358710275,1,70,100
55210,无锡市江阴市文定三村,"(120.29521863128313, 31.911618300457892)",120.29521863128313,31.911618300457892,1,70,100
55211,无锡市江阴市文定二村住宅小区,"(120.29247996727487, 31.910619290305075)",120.29247996727487,31.910619290305075,1,70,100
55212,无锡市江阴市文定四村,"(120.29755332730356, 31.91179952648457)",120.29755332730356,31.91179952648457,1,70,100
55213,无锡市江阴市文富花苑二区,"(120.2489585924358, 31.91563744892629)",120.2489585924358,31.91563744892629,0,50,100
55214,无锡市滨湖区文畅苑,"(120.2924111570728, 31.47678427589936)",120.2924111570728,31.47678427589936,1,70,100
55215,无锡市梁溪区文隆里,"(0, 0)",0.0,0.0,0,0,0
55216,无锡市锡山区斗山花苑,"(120.40260710245676, 31.65519803920998)",120.40260710245676,31.65519803920998,1,70,100
55217,无锡市梁溪区新世纪花园北区,"(120.30631216534806, 31.56580991336838)",120.30631216534806,31.56580991336838,1,70,100
55218,无锡市梁溪区新世纪花园南区,"(120.30792740848554, 31.564576604461553)",120.30792740848554,31.564576604461553,1,70,100
55219,无锡市新吴区新丰苑,"(120.39435850194194, 31.565470320473487)",120.39435850194194,31.565470320473487,1,70,100
55220,无锡市新吴区新丰苑一期,"(120.39435850194194, 31.565470320473487)",120.39435850194194,31.565470320473487,1,70,100
55221,无锡市新吴区新丰苑三期,"(120.39685642007353, 31.568077808078314)",120.39685642007353,31.568077808078314,1,70,100
55222,无锡市新吴区新丰苑二期,"(120.39883197355107, 31.562464926615764)",120.39883197355107,31.562464926615764,1,70,100
55223,无锡市新吴区新光嘉园,"(120.34740595937697, 31.541500292529058)",120.34740595937697,31.541500292529058,0,50,100
55224,无锡市新吴区新光大厦,"(120.36225791386508, 31.556514924443654)",120.36225791386508,31.556514924443654,1,70,100
55225,无锡市锡山区新光新村,"(120.37598797460178, 31.593810913990584)",120.37598797460178,31.593810913990584,1,70,100
55226,无锡市惠山区新兴东路小区,"(120.19880996869688, 31.64984805344974)",120.19880996869688,31.64984805344974,1,70,100
55227,无锡市惠山区新兴二村,"(120.19019117648139, 31.64680337158018)",120.19019117648139,31.64680337158018,1,70,100
55228,无锡市惠山区新兴花苑,"(120.19217921640552, 31.643399454957425)",120.19217921640552,31.643399454957425,1,70,100
55229,无锡市滨湖区新力帝泊湾,"(120.14914804688325, 31.548867974324317)",120.14914804688325,31.548867974324317,1,70,100
55230,无锡市新吴区新区哥伦布广场,"(120.34361888300799, 31.573719805398646)",120.34361888300799,31.573719805398646,1,75,100
55231,无锡市新吴区新城香溢紫峻园,"(120.37027430240556, 31.574021835393612)",120.37027430240556,31.574021835393612,1,70,100
55232,无锡市新吴区新安花苑一区,"(120.38851502459953, 31.48217293620521)",120.38851502459953,31.48217293620521,1,70,100
55233,无锡市新吴区新安花苑三区,"(120.39713130155958, 31.484113075902815)",120.39713130155958,31.484113075902815,1,70,100
55234,无锡市新吴区新安花苑二区,"(120.3958641518072, 31.480691378418253)",120.3958641518072,31.480691378418253,1,70,100
55235,无锡市梁溪区新巷小区,"(120.29512080581311, 31.596790451242406)",120.29512080581311,31.596790451242406,1,70,100
55236,无锡市梁溪区新惠家园,"(120.25943409230986, 31.614658734497873)",120.25943409230986,31.614658734497873,1,70,100
55237,无锡市惠山区新惠苑,"(120.29923702132092, 31.6770499078291)",120.29923702132092,31.6770499078291,1,70,100
55238,无锡市梁溪区新桥花园(梁溪区),"(120.52224980824475, 31.81267792054039)",120.52224980824475,31.81267792054039,1,70,100
55239,无锡市滨湖区新梁溪人家,"(120.2786849590498, 31.557799957360476)",120.2786849590498,31.557799957360476,1,70,100
55240,无锡市梁溪区新欧风花园,"(120.29256557578996, 31.598023099080656)",120.29256557578996,31.598023099080656,1,70,100
55241,无锡市惠山区新民新村,"(120.24113758534372, 31.604956176724865)",120.24113758534372,31.604956176724865,1,70,100
55242,无锡市梁溪区新江南花园,"(120.31306400922216, 31.562375698644768)",120.31306400922216,31.562375698644768,1,70,100
55243,无锡市梁溪区新沁园小区,"(120.31674607367701, 31.545923972527913)",120.31674607367701,31.545923972527913,1,70,100
55244,无锡市江阴市新河天地,"(120.2736486092081, 31.897693546760987)",120.2736486092081,31.897693546760987,1,70,100
55245,无锡市惠山区新河花苑,"(120.20182315486899, 31.63516281176099)",120.20182315486899,31.63516281176099,0,50,100
55246,无锡市惠山区新河花苑南区,"(120.20177940739066, 31.63328310391398)",120.20177940739066,31.63328310391398,1,70,100
55247,无锡市新吴区新洲人家,"(120.39298472332553, 31.53950418936935)",120.39298472332553,31.53950418936935,1,70,100
55248,无锡市新吴区新洲花园,"(120.39223014669714, 31.53185583166781)",120.39223014669714,31.53185583166781,1,70,100
55249,无锡市新吴区新港公寓(新吴区),"(120.38789429549213, 31.53457245107542)",120.38789429549213,31.53457245107542,1,70,100
55250,无锡市江阴市新港公寓(江阴市),"(120.21511277641416, 31.899135825874943)",120.21511277641416,31.899135825874943,1,70,100
55251,无锡市锡山区新湖苑二区,"(120.50999575329148, 31.68645319645956)",120.50999575329148,31.68645319645956,1,70,100
55252,无锡市锡山区新湖苑小区,"(120.50566996310818, 31.686843964656656)",120.50566996310818,31.686843964656656,1,70,100
